#   1 X                Object position along x                                    [pixel]
#   2 Y                Object position along y                                    [pixel]
#   3 MAG              Object magnitude                                           [AB]
#   4 TYPE             Object type                                                [0=star, others=FITS]
#   5 ORIENTATION      Objects orientation                                        [deg]
1636.265091 558.198041 18.344999 0 0.000000 
3355.419400 1223.436238 21.412001 0 0.000000 
922.092429 3107.098485 21.871000 0 0.000000 
1694.582803 3553.182077 22.136999 0 0.000000 
621.456615 1450.679797 21.584000 0 0.000000 
1475.500352 611.266846 22.336000 0 0.000000 
1307.280370 3406.514010 20.955000 0 0.000000 
1483.237977 3488.871565 21.631001 0 0.000000 
3592.593416 1951.568600 21.487000 0 0.000000 
1409.888176 3458.169082 18.983999 0 0.000000 
1570.031446 3520.334351 19.757999 0 0.000000 
772.487905 2925.369106 21.361000 0 0.000000 
1104.654756 3276.214532 22.096001 0 0.000000 
1915.387812 3591.699553 19.136000 0 0.000000 
1153.815459 3313.427890 22.691000 0 0.000000 
1304.770175 3407.618757 20.888000 0 0.000000 
3590.071099 1890.856641 21.294001 0 0.000000 
1204.752365 746.952307 17.816000 0 0.000000 
731.076733 2866.895634 15.404000 0 0.000000 
3476.162698 2652.552542 17.874001 0 0.000000 
2303.710387 518.023097 20.337000 0 0.000000 
593.267393 2587.209966 18.063000 0 0.000000 
3035.971913 851.645885 19.847000 0 0.000000 
3117.491526 923.677726 19.511000 0 0.000000 
981.195351 920.996506 20.688999 0 0.000000 
2848.432489 718.347972 21.219000 0 0.000000 
3262.900155 3014.174183 22.167000 0 0.000000 
1473.333533 3491.004263 21.605000 0 0.000000 
3436.512699 2744.371213 19.785999 0 0.000000 
2798.924355 688.191153 21.989000 0 0.000000 
1455.492993 612.066438 20.672001 0 0.000000 
2327.466628 3576.396154 23.320000 0 0.000000 
515.386193 1792.296336 16.625999 0 0.000000 
2701.693353 3457.811840 21.959999 0 0.000000 
615.531721 2650.878366 20.950001 0 0.000000 
1245.841516 716.747651 22.059999 0 0.000000 
3087.797995 892.766634 20.648001 0 0.000000 
2030.151184 3602.640177 21.583000 0 0.000000 
3558.352987 2417.826831 21.236000 0 0.000000 
3055.688402 3232.507346 21.348000 0 0.000000 
2052.450528 492.572262 22.252001 0 0.000000 
3515.265182 1531.587691 21.724001 0 0.000000 
3548.943014 1639.610759 20.405001 0 0.000000 
850.934465 1054.352635 21.980000 0 0.000000 
2227.865237 3593.308891 18.614000 0 0.000000 
494.186566 2132.630581 21.360001 0 0.000000 
3348.770798 1193.729826 23.348000 0 0.000000 
493.947184 2133.707531 21.777000 0 0.000000 
2187.833298 3598.448834 19.608000 0 0.000000 
2395.118845 3565.731054 19.688000 0 0.000000 
2006.284095 3604.583990 20.252001 0 0.000000 
3577.979723 1758.157100 21.058001 0 0.000000 
1852.557238 503.094813 22.672001 0 0.000000 
3108.749513 907.756005 22.118999 0 0.000000 
3437.470439 1344.177435 21.063999 0 0.000000 
571.098736 2543.182748 22.354000 0 0.000000 
3510.916793 1512.518032 17.889999 0 0.000000 
1501.511700 3506.873983 21.785999 0 0.000000 
2366.498010 522.662811 20.896000 0 0.000000 
3605.568916 2002.240448 19.875999 0 0.000000 
2861.814957 719.120443 20.325001 0 0.000000 
2097.646183 490.210298 20.719999 0 0.000000 
3505.500773 2600.841892 20.655001 0 0.000000 
3512.912197 1514.884216 21.186001 0 0.000000 
2399.279898 3566.809124 20.164000 0 0.000000 
1943.256722 492.525314 19.125000 0 0.000000 
3347.692987 2909.068752 15.951000 0 0.000000 
2640.173801 3490.227051 22.159000 0 0.000000 
489.150144 2019.861459 22.867001 0 0.000000 
522.768954 2371.820098 21.754000 0 0.000000 
3388.958604 1252.128801 20.749001 0 0.000000 
3608.254077 2046.462828 21.885000 0 0.000000 
3148.426317 3154.438400 19.649000 0 0.000000 
2096.231786 487.768247 20.454000 0 0.000000 
2386.931453 3571.741207 20.934000 0 0.000000 
2290.914047 506.020015 21.076000 0 0.000000 
2562.841472 573.948821 22.149000 0 0.000000 
2073.737436 486.585798 21.374001 0 0.000000 
1974.060292 3607.920659 20.215000 0 0.000000 
1458.143089 601.929318 21.893999 0 0.000000 
491.093929 1921.050346 21.951000 0 0.000000 
1175.232420 752.360946 21.893000 0 0.000000 
3596.184062 1837.878111 16.653999 0 0.000000 
2227.382466 3600.372163 21.323000 0 0.000000 
559.598933 1570.717441 21.153000 0 0.000000 
3611.703642 2064.875046 23.476999 0 0.000000 
714.493329 1230.981108 22.334999 0 0.000000 
2675.656702 615.081649 18.870001 0 0.000000 
3609.438844 1951.752919 20.083000 0 0.000000 
1095.309808 3289.011211 20.766001 0 0.000000 
2559.361267 3526.994605 17.969000 0 0.000000 
1305.850471 3425.972156 21.981001 0 0.000000 
2707.327691 3467.557308 18.309999 0 0.000000 
612.153547 2671.180609 21.270000 0 0.000000 
2531.007530 559.123241 22.215000 0 0.000000 
2078.229101 3613.274914 20.877001 0 0.000000 
645.994916 2744.941958 21.448000 0 0.000000 
499.274920 2278.852057 21.362000 0 0.000000 
3133.743737 3177.187416 21.841000 0 0.000000 
3049.647126 3252.562074 16.045000 0 0.000000 
1186.430843 739.563498 21.707001 0 0.000000 
3105.111290 891.761069 21.253000 0 0.000000 
2972.407140 782.473402 21.320000 0 0.000000 
3038.025753 832.821096 19.559000 0 0.000000 
589.093701 1474.805867 19.914000 0 0.000000 
1428.928440 3488.642104 19.671000 0 0.000000 
2453.551981 3563.259221 21.000000 0 0.000000 
3615.551344 1963.893799 21.079000 0 0.000000 
2044.791390 478.104180 21.822001 0 0.000000 
1094.214769 3294.972813 21.493999 0 0.000000 
928.333454 3148.499847 18.375999 0 0.000000 
1588.548632 546.376894 18.670000 0 0.000000 
1657.101329 3569.029934 21.558001 0 0.000000 
486.434813 2217.481829 19.108000 0 0.000000 
3602.587412 2273.846142 16.396000 0 0.000000 
3445.934857 1330.824259 22.125000 0 0.000000 
972.182884 3193.298678 21.405001 0 0.000000 
1023.150939 3239.142264 16.436001 0 0.000000 
2033.923579 476.660093 22.091999 0 0.000000 
804.426934 1087.048945 21.721001 0 0.000000 
1404.888078 613.726232 21.273001 0 0.000000 
2327.761444 500.935784 20.093000 0 0.000000 
3535.345706 2557.456607 20.587999 0 0.000000 
3333.902876 2953.347341 20.396000 0 0.000000 
825.974519 1057.691893 21.441000 0 0.000000 
3046.505360 3263.377064 19.844999 0 0.000000 
2665.244676 3494.811534 21.857000 0 0.000000 
3345.577041 1158.330078 22.613001 0 0.000000 
2204.150523 482.002733 21.632000 0 0.000000 
2004.187009 3621.205305 20.277000 0 0.000000 
3072.191140 3243.132759 20.643999 0 0.000000 
3570.124806 1646.864370 18.999001 0 0.000000 
3622.012794 2015.920847 22.834999 0 0.000000 
943.577373 926.027097 22.539000 0 0.000000 
482.195468 2215.466771 21.111000 0 0.000000 
1160.349391 3348.738676 24.759001 0 0.000000 
1029.260044 847.055950 21.354000 0 0.000000 
3612.365588 1866.603623 20.819000 0 0.000000 
563.191075 2572.971092 21.316999 0 0.000000 
3622.731905 2018.574042 21.677000 0 0.000000 
2962.843596 3330.409684 20.208000 0 0.000000 
3548.162658 2528.697717 16.537001 0 0.000000 
540.742643 1589.704417 20.497000 0 0.000000 
3583.556322 1695.751093 22.750999 0 0.000000 
1808.428637 490.684609 21.409000 0 0.000000 
2379.565929 3588.412397 18.771999 0 0.000000 
1003.356821 3227.951251 21.858000 0 0.000000 
475.800093 2157.788709 22.594000 0 0.000000 
2721.358679 622.962991 18.787001 0 0.000000 
3401.488967 1240.330014 19.325001 0 0.000000 
3568.666602 1631.711361 21.671000 0 0.000000 
571.031141 1496.075496 21.145000 0 0.000000 
1923.209870 476.011463 22.999001 0 0.000000 
1825.287042 3609.125008 20.406000 0 0.000000 
521.540275 1651.413719 20.798000 0 0.000000 
2811.668230 668.034957 20.863001 0 0.000000 
1192.809954 3373.313140 21.851000 0 0.000000 
3586.589024 2395.289277 21.427000 0 0.000000 
3523.256775 2606.146429 20.514999 0 0.000000 
478.232462 1892.476197 21.812000 0 0.000000 
1682.212527 3582.569194 19.539000 0 0.000000 
2482.860742 530.873579 21.490999 0 0.000000 
1419.781476 599.773685 20.287001 0 0.000000 
2991.066913 781.939727 19.403999 0 0.000000 
2719.428546 3476.834621 17.096001 0 0.000000 
3428.802701 1282.012983 20.226000 0 0.000000 
3547.902502 1554.166334 21.219000 0 0.000000 
1187.692353 722.862411 17.004999 0 0.000000 
3624.841681 1949.283164 22.252001 0 0.000000 
2628.798142 578.528184 16.054001 0 0.000000 
3374.953014 2906.873629 19.822001 0 0.000000 
1329.705473 639.773566 22.476000 0 0.000000 
3291.282524 1071.451438 21.020000 0 0.000000 
2307.167243 3607.637364 19.396999 0 0.000000 
2982.423703 3323.890123 21.086000 0 0.000000 
2877.730854 701.619781 20.391001 0 0.000000 
2740.311288 3470.022250 22.201000 0 0.000000 
2530.491676 3554.261726 20.247999 0 0.000000 
3511.976665 1449.185831 19.757999 0 0.000000 
517.127035 1649.897662 21.493000 0 0.000000 
715.049884 2900.474921 22.169001 0 0.000000 
2166.994675 469.682602 21.219000 0 0.000000 
3551.687885 2542.304682 17.674999 0 0.000000 
567.159775 1488.650389 21.327000 0 0.000000 
3261.885389 1032.001648 21.448000 0 0.000000 
3483.644201 2715.030824 19.452999 0 0.000000 
1365.635479 619.581941 21.667999 0 0.000000 
3125.727546 3207.978917 20.813000 0 0.000000 
1997.420964 465.422931 21.632999 0 0.000000 
2803.433101 656.370111 21.245001 0 0.000000 
536.413200 1575.689436 16.431999 0 0.000000 
1236.009382 3407.883885 18.042000 0 0.000000 
2744.917520 625.552682 20.660000 0 0.000000 
1392.326078 605.699631 15.816000 0 0.000000 
3166.919551 3169.767820 21.697001 0 0.000000 
533.147733 1581.156105 19.879999 0 0.000000 
3617.293662 1822.839799 15.537000 0 0.000000 
1877.081200 471.213210 20.490000 0 0.000000 
3333.288118 1117.325460 20.427999 0 0.000000 
1289.529317 653.799182 21.547001 0 0.000000 
2818.676775 660.163077 21.322001 0 0.000000 
3511.466353 2663.186827 21.719000 0 0.000000 
2820.090498 660.873148 21.500000 0 0.000000 
2085.503135 460.774704 22.384001 0 0.000000 
805.771230 3036.764160 21.952000 0 0.000000 
3502.656352 2684.547475 20.284000 0 0.000000 
3613.471194 1778.641822 22.018999 0 0.000000 
3591.484470 1672.210337 20.612000 0 0.000000 
3272.225386 1035.585559 22.195000 0 0.000000 
2214.537694 467.720163 20.791000 0 0.000000 
705.312275 1198.013842 20.233999 0 0.000000 
3199.084846 952.233499 21.028999 0 0.000000 
1799.152597 3618.295352 22.143999 0 0.000000 
921.236790 3170.643388 21.009001 0 0.000000 
2544.611049 536.915878 21.687000 0 0.000000 
502.515604 1671.425760 20.309999 0 0.000000 
457.080611 2062.503282 20.427000 0 0.000000 
2024.477595 3639.191234 22.083000 0 0.000000 
493.543079 1706.494121 21.858999 0 0.000000 
1939.913583 3635.940995 12.886000 0 0.000000 
3153.863105 902.475453 21.458000 0 0.000000 
2805.713873 3448.460889 21.000000 0 0.000000 
518.058290 1606.413311 16.730000 0 0.000000 
599.096978 1387.273797 22.184000 0 0.000000 
2425.845315 500.942323 20.903000 0 0.000000 
2445.218048 3590.353878 18.716000 0 0.000000 
1034.645583 818.980761 21.605000 0 0.000000 
653.259626 2818.479613 17.389999 0 0.000000 
502.210861 2436.630417 14.478000 0 0.000000 
3439.299326 1270.159302 21.079000 0 0.000000 
1054.872583 801.183546 18.212000 0 0.000000 
466.893618 2251.543376 20.659000 0 0.000000 
2890.602853 694.593634 18.940001 0 0.000000 
2935.732363 3372.239512 21.486000 0 0.000000 
1787.896680 474.987627 21.615000 0 0.000000 
3303.967100 3030.217351 21.431000 0 0.000000 
3011.489888 777.180624 20.643999 0 0.000000 
3546.997030 2592.738671 21.348000 0 0.000000 
2099.996656 3642.185738 20.771000 0 0.000000 
2005.288430 3642.500379 21.922001 0 0.000000 
767.491437 2999.238874 21.542000 0 0.000000 
3100.432396 849.244626 19.320000 0 0.000000 
925.871997 913.469681 17.011000 0 0.000000 
498.827641 2431.042878 20.025000 0 0.000000 
3631.683700 1851.300183 21.652000 0 0.000000 
1784.984948 3622.421573 21.304001 0 0.000000 
3644.020727 2018.214724 22.917000 0 0.000000 
752.226933 1114.765991 22.014999 0 0.000000 
3277.251759 3067.285507 22.087000 0 0.000000 
1122.923475 3349.876431 14.885000 0 0.000000 
2906.119341 700.908945 19.958000 0 0.000000 
2478.109255 509.523854 20.507000 0 0.000000 
2446.545427 500.871720 21.518999 0 0.000000 
1241.007769 669.146152 21.612000 0 0.000000 
2874.465668 3415.353324 20.778000 0 0.000000 
1517.030006 540.609931 22.049000 0 0.000000 
1411.318240 582.028825 22.051001 0 0.000000 
1373.106835 598.885599 21.142000 0 0.000000 
2251.345942 3633.593079 22.084000 0 0.000000 
3388.166808 1175.875063 22.547001 0 0.000000 
469.283598 1791.135564 19.525999 0 0.000000 
584.856848 2695.115821 22.386000 0 0.000000 
470.336651 1781.812351 21.634001 0 0.000000 
676.567610 2872.117445 18.761000 0 0.000000 
3395.321108 2911.155381 21.072001 0 0.000000 
2423.433830 491.751148 21.167000 0 0.000000 
448.970548 1968.933784 21.766001 0 0.000000 
686.471185 2890.720323 21.747999 0 0.000000 
471.621757 1766.817082 23.077999 0 0.000000 
2602.511734 3550.387788 20.922001 0 0.000000 
3634.442483 1828.512898 20.421000 0 0.000000 
1830.726458 3634.751444 20.500000 0 0.000000 
3028.764986 781.819101 21.368999 0 0.000000 
1656.559164 494.908333 21.188000 0 0.000000 
1817.520477 3633.179021 21.326000 0 0.000000 
3139.923173 3220.099621 19.764000 0 0.000000 
2172.832906 3645.107000 21.905001 0 0.000000 
2595.562589 3553.666074 21.107000 0 0.000000 
3447.886541 1267.808327 20.523001 0 0.000000 
2296.444515 464.744047 20.726999 0 0.000000 
3498.561897 2729.573490 22.115999 0 0.000000 
2187.345206 3644.793881 21.648001 0 0.000000 
2670.096748 570.387260 21.330999 0 0.000000 
2082.388997 3651.033853 20.150000 0 0.000000 
614.831443 1328.013060 22.124001 0 0.000000 
2539.995994 521.421423 19.025999 0 0.000000 
613.808836 2766.887833 22.344999 0 0.000000 
1189.809623 3403.748621 19.940001 0 0.000000 
2631.331792 552.796991 20.554001 0 0.000000 
3590.797335 1605.435697 18.316999 0 0.000000 
463.332266 2306.480440 17.632000 0 0.000000 
2448.514426 3602.959005 18.459999 0 0.000000 
2413.879684 3611.636676 15.116000 0 0.000000 
3651.391301 1955.917070 21.292999 0 0.000000 
456.056014 1835.348865 21.966000 0 0.000000 
503.845235 2490.325007 21.649000 0 0.000000 
2420.070313 3610.720005 15.371000 0 0.000000 
2192.390772 448.023266 20.063000 0 0.000000 
2411.850240 3612.738743 16.413000 0 0.000000 
2396.838361 479.452676 21.521999 0 0.000000 
2505.192690 507.251639 18.573000 0 0.000000 
1196.730526 684.570609 21.591000 0 0.000000 
2276.242733 3639.191543 20.507999 0 0.000000 
1939.628818 444.132474 21.569000 0 0.000000 
441.151020 2094.773919 19.815001 0 0.000000 
2077.471234 3655.497529 15.974000 0 0.000000 
590.896777 2728.821779 17.403000 0 0.000000 
891.784221 929.237678 17.212000 0 0.000000 
886.406726 3161.389118 21.840000 0 0.000000 
1931.210173 443.083124 21.471001 0 0.000000 
3177.452933 901.346967 21.025999 0 0.000000 
533.541907 1501.935738 16.535000 0 0.000000 
3423.868605 1211.713907 20.915001 0 0.000000 
3419.577215 2891.469652 20.045000 0 0.000000 
448.579244 2234.820751 21.332001 0 0.000000 
1399.342360 574.028010 22.070999 0 0.000000 
587.692643 2726.883501 22.037001 0 0.000000 
1696.814327 476.118764 20.919001 0 0.000000 
790.584732 3054.717764 21.775999 0 0.000000 
3211.417598 933.893823 19.184999 0 0.000000 
1677.547894 3615.760895 22.281000 0 0.000000 
1145.175720 3382.283920 15.481000 0 0.000000 
643.719173 2837.897846 19.084000 0 0.000000 
2516.026147 506.258938 18.254000 0 0.000000 
2521.705131 3588.156288 20.256001 0 0.000000 
1586.079328 504.207937 19.910000 0 0.000000 
1307.266669 3479.064433 18.360001 0 0.000000 
559.786813 2665.955130 20.652000 0 0.000000 
2215.440171 3650.942664 22.481001 0 0.000000 
1292.024854 624.572278 20.260000 0 0.000000 
1722.877996 3626.851720 18.325001 0 0.000000 
2419.517660 3617.047939 13.141000 0 0.000000 
2416.972528 3617.703414 12.521000 0 0.000000 
453.387129 2289.744175 21.938999 0 0.000000 
2413.326708 3618.936154 14.118000 0 0.000000 
3617.569417 1672.619446 20.541000 0 0.000000 
569.988580 2696.766252 21.622000 0 0.000000 
452.705412 2294.051567 18.622999 0 0.000000 
1614.916242 492.667614 22.455999 0 0.000000 
3348.734519 1091.429363 21.344999 0 0.000000 
542.133775 1463.717394 21.264999 0 0.000000 
1583.041825 501.058426 20.332001 0 0.000000 
728.679493 1115.900213 21.190001 0 0.000000 
2841.700402 640.776854 21.329000 0 0.000000 
1322.297182 604.330915 17.400999 0 0.000000 
435.320308 2151.526608 20.735001 0 0.000000 
3139.246968 3240.238615 21.027000 0 0.000000 
1952.773181 434.415703 17.271999 0 0.000000 
3538.420219 1421.760062 21.464001 0 0.000000 
460.622846 1740.997208 19.162001 0 0.000000 
999.833759 3279.105294 20.487000 0 0.000000 
3539.231455 2673.154382 23.072001 0 0.000000 
752.526076 1080.315345 19.947001 0 0.000000 
1990.743023 3664.295156 20.763000 0 0.000000 
1101.777053 3359.612203 21.198000 0 0.000000 
2521.548410 501.561425 13.574000 0 0.000000 
3075.987366 3297.201638 20.254000 0 0.000000 
3075.918123 3297.621691 20.497999 0 0.000000 
3220.523781 932.119127 13.680000 0 0.000000 
1152.102669 3396.246677 19.646999 0 0.000000 
442.353714 1841.541852 23.038000 0 0.000000 
1867.138898 438.944075 21.785999 0 0.000000 
1342.024882 3505.427672 18.153999 0 0.000000 
3323.790368 1050.408152 20.070999 0 0.000000 
3569.639940 1493.491863 22.163000 0 0.000000 
1224.471668 653.300132 15.988000 0 0.000000 
1912.577546 3662.333580 20.073000 0 0.000000 
2312.974858 449.361253 18.555000 0 0.000000 
1909.516998 3662.596591 19.952999 0 0.000000 
452.283539 2330.918193 22.278000 0 0.000000 
1078.820381 3347.293654 19.198000 0 0.000000 
2827.051255 626.533379 16.788000 0 0.000000 
3570.333335 1490.867161 21.311001 0 0.000000 
429.444291 2138.958851 22.941999 0 0.000000 
1721.649698 460.066653 21.773001 0 0.000000 
581.643996 1356.578140 20.798000 0 0.000000 
2776.190205 599.370021 22.253000 0 0.000000 
1026.784903 788.661105 20.790001 0 0.000000 
430.873086 2169.809384 19.962999 0 0.000000 
2055.049584 3669.912676 21.458000 0 0.000000 
1078.752758 3348.475324 18.934000 0 0.000000 
2348.199919 453.992758 20.604000 0 0.000000 
3548.337383 1428.024560 21.341999 0 0.000000 
478.427430 2463.792710 21.988001 0 0.000000 
3423.472961 2911.115992 20.386999 0 0.000000 
2694.598244 558.114393 18.606001 0 0.000000 
635.786412 2850.197977 21.825001 0 0.000000 
2923.384855 679.760354 21.181000 0 0.000000 
3227.594490 931.077286 17.049999 0 0.000000 
1239.430632 639.029699 19.266001 0 0.000000 
443.719817 1792.253739 21.209000 0 0.000000 
3533.745058 1390.873786 19.987000 0 0.000000 
3579.035457 1502.145325 21.250000 0 0.000000 
2692.047078 555.539449 22.436001 0 0.000000 
537.072647 2647.425830 21.795000 0 0.000000 
3369.925136 1102.013337 18.283001 0 0.000000 
3661.253476 1845.729364 21.127001 0 0.000000 
569.566841 1371.064340 20.457001 0 0.000000 
421.838481 2080.521650 22.448000 0 0.000000 
1388.294369 561.037723 20.586000 0 0.000000 
2094.647908 421.677134 20.518000 0 0.000000 
2444.246517 469.755225 19.365000 0 0.000000 
502.714557 2559.069703 21.231001 0 0.000000 
1824.748624 3660.774347 16.771999 0 0.000000 
2222.065863 428.991116 22.059999 0 0.000000 
2392.960310 3639.882474 19.329000 0 0.000000 
3635.643117 1683.309271 17.370001 0 0.000000 
1925.371441 3672.861284 21.340000 0 0.000000 
3210.488087 3190.011219 16.966000 0 0.000000 
600.517444 1299.045485 19.221001 0 0.000000 
446.400761 1746.219436 18.962000 0 0.000000 
3637.055067 1683.836720 17.351000 0 0.000000 
3678.484853 2069.868195 21.927999 0 0.000000 
2952.557463 3405.024826 21.257000 0 0.000000 
3483.454203 1273.846555 20.544001 0 0.000000 
2813.284122 3488.378758 21.419001 0 0.000000 
427.063066 1866.275666 24.893000 0 0.000000 
907.629061 3214.719893 21.464001 0 0.000000 
448.039377 2367.738568 21.864000 0 0.000000 
3677.735491 2126.741317 17.614000 0 0.000000 
2975.927661 3390.237452 19.948999 0 0.000000 
3466.022347 2855.536756 20.913000 0 0.000000 
1272.634839 3484.238018 21.040001 0 0.000000 
2403.229964 454.851345 21.558001 0 0.000000 
958.095304 832.848102 21.992001 0 0.000000 
3176.452047 3227.546060 21.990999 0 0.000000 
928.017921 860.058808 22.844999 0 0.000000 
3293.245641 991.997773 20.749001 0 0.000000 
2951.763738 3407.807418 20.768999 0 0.000000 
3591.425095 2581.595946 20.558001 0 0.000000 
1635.356320 3628.329184 21.525000 0 0.000000 
1272.291805 3485.393637 20.933001 0 0.000000 
446.062584 1729.099909 21.671000 0 0.000000 
722.201471 1093.406000 20.212000 0 0.000000 
562.705361 2728.890624 21.299000 0 0.000000 
1542.042871 3601.800402 16.436001 0 0.000000 
2406.266747 453.119426 22.184000 0 0.000000 
3117.407444 811.346656 21.191999 0 0.000000 
3683.054869 2035.399356 21.465000 0 0.000000 
1857.130307 423.952722 20.856001 0 0.000000 
3263.153374 3142.417671 18.898001 0 0.000000 
2152.371894 415.878575 21.135000 0 0.000000 
3407.181065 1138.378821 20.652000 0 0.000000 
2946.080688 681.041212 17.030001 0 0.000000 
3683.709880 2035.085360 21.402000 0 0.000000 
2602.102097 508.850685 19.725000 0 0.000000 
3282.440264 974.338862 20.766001 0 0.000000 
2664.203743 3563.632705 18.841999 0 0.000000 
1177.359726 662.320927 20.535999 0 0.000000 
1070.740867 735.181685 21.613001 0 0.000000 
3568.273100 1441.604328 20.712000 0 0.000000 
2242.147706 422.456664 22.223000 0 0.000000 
3621.647034 2499.299817 22.103001 0 0.000000 
459.736812 2446.046449 21.514999 0 0.000000 
547.382882 2703.417784 22.716000 0 0.000000 
2944.945448 677.705428 20.589001 0 0.000000 
1936.514294 3682.102710 19.702999 0 0.000000 
1675.587352 452.862102 21.660999 0 0.000000 
1195.009739 649.491618 22.780001 0 0.000000 
3566.235251 2663.191872 20.172001 0 0.000000 
1570.800123 3615.177343 21.341000 0 0.000000 
1462.508293 517.770290 20.261999 0 0.000000 
418.454505 1868.994531 20.743000 0 0.000000 
508.754539 2612.310961 20.729000 0 0.000000 
1697.942131 446.131877 21.992001 0 0.000000 
452.133099 1669.511051 22.350000 0 0.000000 
1516.212502 496.392137 21.562000 0 0.000000 
3211.709927 3204.060621 19.750000 0 0.000000 
3678.036710 1863.638761 22.093000 0 0.000000 
1010.850540 3319.031642 15.681000 0 0.000000 
2934.442623 3428.771473 21.007000 0 0.000000 
3413.736252 2958.261311 22.127001 0 0.000000 
3405.854152 1125.615684 20.868000 0 0.000000 
513.813118 2632.915357 17.813000 0 0.000000 
1590.617483 470.306913 20.354000 0 0.000000 
2947.828423 3422.954543 21.698999 0 0.000000 
994.637875 786.594430 16.514000 0 0.000000 
638.676243 1201.993523 22.173000 0 0.000000 
674.925596 2952.599951 20.117001 0 0.000000 
3601.399318 2587.651089 14.050000 0 0.000000 
3691.890604 2004.561280 20.271000 0 0.000000 
1888.956214 3684.761389 21.855000 0 0.000000 
1456.330245 513.441441 14.493000 0 0.000000 
874.067195 3200.291788 17.451000 0 0.000000 
535.943034 2696.004518 21.650999 0 0.000000 
489.764327 1519.282065 21.146999 0 0.000000 
2516.046868 3625.859835 20.476999 0 0.000000 
2458.677562 3642.192505 20.914000 0 0.000000 
2015.228670 3693.965416 21.343000 0 0.000000 
551.042812 2733.109730 21.297001 0 0.000000 
430.004807 2352.512537 21.799999 0 0.000000 
872.121676 895.598498 19.407000 0 0.000000 
3592.412863 1477.221424 19.847000 0 0.000000 
2674.516851 3570.702674 18.686001 0 0.000000 
3651.277586 2423.778150 21.221001 0 0.000000 
3547.569912 1366.606381 19.929001 0 0.000000 
2252.745655 3682.459267 21.452999 0 0.000000 
491.709651 2588.207116 24.215000 0 0.000000 
3166.282535 838.289124 21.875000 0 0.000000 
2337.825142 3669.824664 21.797001 0 0.000000 
3689.125294 2194.715562 21.903999 0 0.000000 
2788.247362 575.851987 16.798000 0 0.000000 
3587.546472 2639.698326 21.087000 0 0.000000 
557.408841 2754.342532 19.384001 0 0.000000 
398.399113 2050.128177 17.768000 0 0.000000 
2516.597308 466.242223 21.968000 0 0.000000 
2345.966038 425.318483 20.938999 0 0.000000 
448.350847 2452.760800 21.926001 0 0.000000 
779.720148 992.394884 22.422001 0 0.000000 
2825.112323 592.134054 21.351000 0 0.000000 
3685.130360 2256.230865 20.780001 0 0.000000 
1783.555414 3677.169616 21.107000 0 0.000000 
410.976779 2258.541371 19.930000 0 0.000000 
670.442183 1138.404463 22.118000 0 0.000000 
2566.064691 480.577575 21.150999 0 0.000000 
3685.885536 2257.702569 20.780001 0 0.000000 
1140.145142 667.737464 19.792000 0 0.000000 
2901.936214 632.713670 18.767000 0 0.000000 
3271.837270 3159.259834 19.565001 0 0.000000 
3434.329288 2948.680075 21.346001 0 0.000000 
3634.498354 1581.873545 19.718000 0 0.000000 
3685.642886 2279.181038 21.816000 0 0.000000 
2018.908368 3701.632599 20.903000 0 0.000000 
3144.759115 809.906382 21.408001 0 0.000000 
431.215167 2397.201301 16.993999 0 0.000000 
3242.654510 3192.229624 21.296000 0 0.000000 
589.738779 2829.233365 17.906000 0 0.000000 
2842.839835 596.979675 17.224001 0 0.000000 
3284.748860 948.504065 21.183001 0 0.000000 
995.996588 3325.743365 19.365999 0 0.000000 
527.796443 2703.500673 22.076000 0 0.000000 
600.195956 1244.902354 22.282000 0 0.000000 
2674.306217 515.327200 21.535000 0 0.000000 
3243.237122 3194.094648 21.547001 0 0.000000 
522.304763 2691.693246 21.652000 0 0.000000 
569.393120 1301.796507 20.268999 0 0.000000 
2296.520629 3685.830504 20.315001 0 0.000000 
423.102840 1722.337012 19.999001 0 0.000000 
2494.557481 451.895171 20.594999 0 0.000000 
1613.551055 448.371193 19.337999 0 0.000000 
3337.370485 3089.761287 17.249001 0 0.000000 
485.949478 2602.920702 21.278999 0 0.000000 
2567.530557 3622.236197 20.868999 0 0.000000 
2145.508054 393.059776 16.056999 0 0.000000 
3534.002560 1312.179530 20.687000 0 0.000000 
1328.883166 553.517121 21.954000 0 0.000000 
3690.430615 2278.663929 21.202999 0 0.000000 
2504.803751 453.580381 21.861000 0 0.000000 
3582.702826 2676.950509 20.375999 0 0.000000 
3705.926303 1995.394770 20.500000 0 0.000000 
3373.248976 3046.589136 19.863001 0 0.000000 
620.294583 2894.570024 20.440001 0 0.000000 
3188.626771 841.938408 21.750999 0 0.000000 
1193.056635 625.020994 22.368000 0 0.000000 
1748.788607 414.868226 23.077999 0 0.000000 
3540.608069 1320.749615 18.252001 0 0.000000 
3670.907864 1695.997137 23.323000 0 0.000000 
2088.956355 387.567899 19.865999 0 0.000000 
731.570178 1034.969727 21.642000 0 0.000000 
2421.561973 3666.912419 20.827000 0 0.000000 
3622.205607 2579.938426 18.417999 0 0.000000 
636.032132 2924.874843 15.539000 0 0.000000 
1302.773353 560.652447 19.250999 0 0.000000 
1233.230121 3498.554569 21.103001 0 0.000000 
2685.279896 511.054218 21.483000 0 0.000000 
2466.996578 437.677534 17.114000 0 0.000000 
1461.639488 3605.679314 19.098000 0 0.000000 
