#   1 X                Object position along x                                    [pixel]
#   2 Y                Object position along y                                    [pixel]
#   3 MAG              Object magnitude                                           [AB]
#   4 TYPE             Object type                                                [0=star, others=FITS]
#   5 ORIENTATION      Objects orientation                                        [deg]
-150.314108 1276.313186 15.814316 0 0.000000 
-274.536443 1849.840655 17.167316 0 0.000000 
-81.414218 3000.049334 12.023316 0 0.000000 
1776.080120 4364.788628 14.598316 0 0.000000 
251.807375 559.364038 16.863316 0 0.000000 
-285.062342 2023.061082 15.622316 0 0.000000 
3290.108759 4023.153587 16.850317 0 0.000000 
4308.987894 2628.555219 16.580317 0 0.000000 
1898.208546 4377.825937 16.687315 0 0.000000 
4196.765019 1134.958539 16.756317 0 0.000000 
1642.093466 -251.642190 16.129316 0 0.000000 
2467.285430 -249.708199 16.654316 0 0.000000 
31.188229 868.920321 15.610317 0 0.000000 
1219.451113 -136.761072 16.023315 0 0.000000 
3412.958139 3944.614032 16.425316 0 0.000000 
4363.621832 1727.334048 13.604316 0 0.000000 
4229.117670 2894.509112 14.103316 0 0.000000 
3087.592579 4144.025627 16.729315 0 0.000000 
3770.962370 461.906049 16.863316 0 0.000000 
4032.187124 800.518987 16.407316 0 0.000000 
905.625998 0.941282 17.100317 0 0.000000 
210.890623 590.917766 17.127317 0 0.000000 
-112.635413 2961.843491 14.978317 0 0.000000 
1318.320226 -182.742549 16.537317 0 0.000000 
3657.770091 3756.149163 14.355316 0 0.000000 
1857.921483 -292.137527 17.223316 0 0.000000 
310.206622 3627.489350 17.254316 0 0.000000 
3145.015519 -29.435188 17.977318 0 0.000000 
4138.135388 3121.565907 15.063316 0 0.000000 
3891.218564 3507.622723 17.252316 0 0.000000 
3316.198237 67.482970 16.659315 0 0.000000 
3355.866058 4002.774613 17.565315 0 0.000000 
4157.730733 3087.615682 15.956316 0 0.000000 
4313.618801 1414.922684 12.911316 0 0.000000 
4294.108402 1348.216118 17.142317 0 0.000000 
4332.859819 2613.410696 16.946316 0 0.000000 
142.237263 3429.691001 16.372316 0 0.000000 
3995.879628 3371.431363 17.785316 0 0.000000 
1269.696679 -175.171401 16.390316 0 0.000000 
191.422703 598.025103 12.591316 0 0.000000 
959.549522 -42.877273 15.714316 0 0.000000 
4029.746760 771.162860 16.824316 0 0.000000 
100.333061 718.423228 16.434317 0 0.000000 
3242.008802 13.281821 16.765316 0 0.000000 
4212.972933 1102.447938 17.006317 0 0.000000 
806.028162 37.086816 16.467318 0 0.000000 
94.716934 3379.032883 17.124317 0 0.000000 
3504.664571 182.738263 16.821316 0 0.000000 
451.280605 300.691353 14.033317 0 0.000000 
-102.624250 3040.904063 16.626316 0 0.000000 
692.722020 104.786658 17.537315 0 0.000000 
614.319078 161.284251 17.794317 0 0.000000 
2764.177270 4307.333841 16.606316 0 0.000000 
1747.967580 4400.027997 13.965316 0 0.000000 
764.042922 54.609611 14.008316 0 0.000000 
1664.882646 4388.997423 13.643316 0 0.000000 
3318.551549 4051.662650 17.480318 0 0.000000 
465.087081 280.638355 16.395317 0 0.000000 
-302.786455 1707.368394 15.227317 0 0.000000 
1258.524485 4290.734838 17.521317 0 0.000000 
1039.101974 4201.703193 16.008316 0 0.000000 
2538.364915 -280.491969 17.481316 0 0.000000 
83.200235 703.587951 17.486317 0 0.000000 
578.366149 174.637486 15.151318 0 0.000000 
3397.817019 86.298722 15.996317 0 0.000000 
3048.875902 -113.072903 13.920316 0 0.000000 
972.699310 -78.756069 15.959316 0 0.000000 
-252.113727 2687.547644 13.596316 0 0.000000 
2774.198676 -229.811223 16.611317 0 0.000000 
782.320572 18.835048 17.197317 0 0.000000 
2712.513602 -250.726763 13.055316 0 0.000000 
1406.667048 4354.536490 17.541317 0 0.000000 
-71.804793 3161.615833 17.420315 0 0.000000 
700.259425 68.306988 17.086317 0 0.000000 
568.171604 3935.301424 14.185316 0 0.000000 
215.407743 500.690935 17.443317 0 0.000000 
1204.849838 4294.419511 15.250317 0 0.000000 
704.209433 4039.245860 16.866316 0 0.000000 
1286.002444 4327.437417 16.171316 0 0.000000 
411.349334 288.023881 14.847316 0 0.000000 
630.067533 105.848500 16.138317 0 0.000000 
3199.608984 -63.110378 17.199316 0 0.000000 
3153.599383 -89.054599 15.715317 0 0.000000 
2607.479240 4389.281901 17.300316 0 0.000000 
4400.361459 2562.695952 13.889317 0 0.000000 
2532.157461 4407.400331 16.216316 0 0.000000 
3385.722902 4051.998894 16.844316 0 0.000000 
3893.150216 3599.215475 17.090317 0 0.000000 
1216.016235 4312.190797 17.777317 0 0.000000 
-148.633011 3048.455760 16.421316 0 0.000000 
3478.920458 104.231927 17.455315 0 0.000000 
1271.904233 4334.084583 16.273315 0 0.000000 
4304.745604 1187.778005 17.584316 0 0.000000 
4111.854473 3302.976735 17.539318 0 0.000000 
371.729879 308.121264 15.770316 0 0.000000 
4159.174539 873.353587 17.280315 0 0.000000 
4289.283733 2962.583659 15.733317 0 0.000000 
3575.226951 166.056800 15.624317 0 0.000000 
645.986404 69.819568 17.593315 0 0.000000 
4390.639682 2678.290643 17.154316 0 0.000000 
3830.486776 3693.835265 14.647316 0 0.000000 
234.506727 436.356917 16.949316 0 0.000000 
2600.292136 4410.631944 18.016317 0 0.000000 
3196.664850 4185.306938 17.494318 0 0.000000 
-113.421894 943.196880 16.177317 0 0.000000 
-196.229662 2975.739408 17.356318 0 0.000000 
-139.696018 992.911105 16.631315 0 0.000000 
3536.029095 3971.849490 13.984317 0 0.000000 
2836.089065 4349.436389 17.574318 0 0.000000 
3581.412617 3937.530567 17.009317 0 0.000000 
1084.410358 4283.150665 17.337317 0 0.000000 
-231.621417 2901.153371 15.669316 0 0.000000 
4270.545562 1053.951081 17.166317 0 0.000000 
983.310129 -149.371466 17.278316 0 0.000000 
472.575174 178.478228 15.124316 0 0.000000 
4096.377876 706.783568 17.366316 0 0.000000 
4257.191678 990.435343 17.252316 0 0.000000 
-230.335102 2949.728721 17.231316 0 0.000000 
-90.175707 3260.675073 17.133316 0 0.000000 
1186.416349 4351.153339 14.877317 0 0.000000 
3946.115953 3611.814388 15.240316 0 0.000000 
-275.974056 2853.880421 10.139317 0 0.000000 
1054.843318 -202.741710 15.819316 0 0.000000 
1105.276043 -224.381695 13.745317 0 0.000000 
-59.648602 778.599695 17.190317 0 0.000000 
4105.457094 3400.176709 14.569316 0 0.000000 
-258.425028 2911.548529 17.195316 0 0.000000 
4311.569148 1074.633268 16.198317 0 0.000000 
-220.752322 1081.772719 14.050316 0 0.000000 
3457.252546 4073.596298 17.468317 0 0.000000 
3860.568238 370.960018 15.728316 0 0.000000 
2832.771535 4392.936099 16.337317 0 0.000000 
472.382892 3954.292139 17.662317 0 0.000000 
3534.180215 70.992208 16.088316 0 0.000000 
3983.502022 3588.775901 17.472317 0 0.000000 
-72.532248 773.248729 16.499317 0 0.000000 
569.088067 64.165715 15.274316 0 0.000000 
2879.901894 -283.288074 15.112316 0 0.000000 
4160.174583 755.222956 12.842317 0 0.000000 
4104.054699 662.172476 17.156317 0 0.000000 
-268.320043 1161.571747 17.428318 0 0.000000 
3344.896840 -66.588231 16.026318 0 0.000000 
4148.098626 727.443360 17.597317 0 0.000000 
4120.638819 3412.025118 12.107316 0 0.000000 
219.264064 3726.855303 17.353317 0 0.000000 
-76.742458 751.875375 15.859317 0 0.000000 
4374.282820 2934.131480 17.128317 0 0.000000 
235.469976 339.462853 16.465317 0 0.000000 
-77.676380 3347.122726 17.647316 0 0.000000 
164.215922 3679.024969 13.865317 0 0.000000 
620.492293 3.903143 17.098316 0 0.000000 
-241.007933 3040.605475 16.709316 0 0.000000 
3910.569798 3709.583062 16.089317 0 0.000000 
370.971890 3897.187142 15.267316 0 0.000000 
4232.035791 833.290899 17.261316 0 0.000000 
3598.640186 84.089322 16.752317 0 0.000000 
301.518040 3840.857004 16.752317 0 0.000000 
618.920386 -11.673003 17.426317 0 0.000000 
3135.806896 4308.814758 17.692316 0 0.000000 
-118.041341 781.969077 17.301315 0 0.000000 
4145.370776 667.676301 15.863317 0 0.000000 
3494.675314 4100.459990 13.115316 0 0.000000 
-237.057568 1006.168536 16.691317 0 0.000000 
541.516073 4060.414074 16.067316 0 0.000000 
3084.947821 -244.062700 17.053316 0 0.000000 
4067.784230 3548.810640 17.168316 0 0.000000 
4296.292137 916.564712 15.945316 0 0.000000 
117.276236 3668.983754 14.028316 0 0.000000 
-240.540962 988.821141 17.069317 0 0.000000 
28.425714 533.111979 17.089317 0 0.000000 
3845.658687 3822.195985 14.387316 0 0.000000 
4278.485518 3234.924931 16.296316 0 0.000000 
3780.598374 3887.926523 13.794316 0 0.000000 
3746.575892 175.951050 17.787317 0 0.000000 
532.295999 4073.218275 16.733316 0 0.000000 
-224.098227 923.907711 16.410316 0 0.000000 
810.983899 -164.644822 17.460316 0 0.000000 
4301.063045 3212.308962 17.285316 0 0.000000 
80.576706 3650.085505 17.081316 0 0.000000 
4228.890161 3347.245132 16.192316 0 0.000000 
-245.031565 3141.817639 14.756316 0 0.000000 
4255.638186 3307.905857 16.469316 0 0.000000 
927.959946 4332.275935 16.121315 0 0.000000 
3670.824929 4009.404998 15.936316 0 0.000000 
335.218133 158.156893 17.536318 0 0.000000 
1027.319884 4387.947783 17.226316 0 0.000000 
977.144597 -271.553451 15.948317 0 0.000000 
-71.432666 3477.266102 12.832316 0 0.000000 
953.421755 -262.603839 17.168316 0 0.000000 
435.228951 63.562783 15.647316 0 0.000000 
3095.438231 4381.340431 16.809317 0 0.000000 
156.362796 3770.412124 17.721317 0 0.000000 
3456.280522 -90.672736 17.573317 0 0.000000 
3980.074295 367.151027 15.427317 0 0.000000 
3.327030 3592.610834 17.607315 0 0.000000 
4230.823980 3394.362756 15.157317 0 0.000000 
4179.654210 3474.088327 17.187317 0 0.000000 
3510.325538 4155.008019 15.662316 0 0.000000 
3164.949475 -262.956885 16.413315 0 0.000000 
3390.379076 4241.375851 17.151316 0 0.000000 
3539.144932 4146.345835 14.641317 0 0.000000 
340.344412 3982.931402 17.485317 0 0.000000 
4302.447458 784.814835 14.533318 0 0.000000 
3390.429239 -162.247719 16.772316 0 0.000000 
-283.504915 928.660036 17.101316 0 0.000000 
4183.154597 584.477539 16.861317 0 0.000000 
4328.714046 823.396076 15.901317 0 0.000000 
-185.475448 3361.988280 17.446316 0 0.000000 
4319.301485 798.900686 16.549316 0 0.000000 
3275.216320 4331.611948 17.369316 0 0.000000 
592.493539 4193.546824 15.801316 0 0.000000 
299.391807 133.755670 16.622316 0 0.000000 
3305.636170 -222.489664 13.986317 0 0.000000 
-249.926238 3261.966135 16.969316 0 0.000000 
794.086185 -231.786650 16.154316 0 0.000000 
779.271737 4319.981669 14.677317 0 0.000000 
523.139519 -62.348460 17.341316 0 0.000000 
4214.293486 599.556896 16.153316 0 0.000000 
42.781690 378.915012 16.894318 0 0.000000 
345.924373 4026.896624 17.429317 0 0.000000 
-280.182639 867.491855 17.153316 0 0.000000 
67.764036 345.164746 17.733315 0 0.000000 
-289.023251 881.077781 16.806316 0 0.000000 
574.034698 -111.089611 16.939316 0 0.000000 
85.418893 3775.894046 17.352316 0 0.000000 
-57.957935 487.266946 18.025316 0 0.000000 
4081.867619 391.281524 17.553318 0 0.000000 
4227.767989 582.911739 15.771317 0 0.000000 
3959.880991 241.784727 16.569317 0 0.000000 
354.456769 4061.054032 14.500317 0 0.000000 
4051.756476 343.265055 16.870316 0 0.000000 
3988.414273 3828.766909 16.872316 0 0.000000 
4204.547470 3561.724576 17.251316 0 0.000000 
3562.427516 4208.005718 13.634317 0 0.000000 
3610.704272 4173.938430 14.004316 0 0.000000 
3349.711201 -247.927101 16.955317 0 0.000000 
151.814116 209.066138 19.027317 0 0.000000 
3601.347660 4190.853594 15.184317 0 0.000000 
3777.060222 33.416061 17.292316 0 0.000000 
3413.876134 4325.719587 16.572317 0 0.000000 
-293.350396 3302.688970 17.242315 0 0.000000 
4210.807560 498.582590 17.233316 0 0.000000 
4291.044404 617.112960 17.090317 0 0.000000 
300.491007 4055.071683 16.571316 0 0.000000 
-76.309596 3659.973309 16.854317 0 0.000000 
4164.244472 3670.779281 16.518316 0 0.000000 
394.289329 -44.870196 15.443316 0 0.000000 
305.406993 27.616886 17.803318 0 0.000000 
389.864456 4142.722889 16.005316 0 0.000000 
396.162730 -58.977135 16.712317 0 0.000000 
4316.680209 3470.305778 15.178317 0 0.000000 
-169.470940 537.527504 15.407316 0 0.000000 
4303.620766 3502.386923 16.711315 0 0.000000 
3910.219376 3983.745598 16.361317 0 0.000000 
-86.650860 414.399481 17.185316 0 0.000000 
-276.661755 3404.088146 13.901318 0 0.000000 
3524.437698 -203.100936 16.944317 0 0.000000 
488.326844 -150.499464 16.484316 0 0.000000 
-255.841506 3449.308566 16.292316 0 0.000000 
3923.179868 3988.723945 16.557316 0 0.000000 
413.955323 4203.492747 16.169317 0 0.000000 
3833.948191 4079.379174 16.823317 0 0.000000 
3694.033146 4195.185013 13.107317 0 0.000000 
4149.052886 340.868423 17.245316 0 0.000000 
-191.528463 526.734989 12.925316 0 0.000000 
-184.002533 3583.495141 15.870317 0 0.000000 
-150.572604 3631.420787 14.314317 0 0.000000 
140.010034 3974.674774 14.690317 0 0.000000 
3431.475830 -284.814724 16.800316 0 0.000000 
570.605962 4327.348718 16.582315 0 0.000000 
3934.106297 91.367137 14.064316 0 0.000000 
573.719932 -237.588560 16.325317 0 0.000000 
3976.171515 3973.164454 15.805316 0 0.000000 
-119.777347 390.726148 16.847317 0 0.000000 
267.181464 4116.075532 16.235317 0 0.000000 
8.773338 233.116689 13.902316 0 0.000000 
-175.229504 3640.939369 17.543318 0 0.000000 
4069.768417 203.133763 17.011316 0 0.000000 
4364.148536 572.296018 16.486317 0 0.000000 
223.017994 -5.158607 13.087317 0 0.000000 
4061.033939 3919.710514 16.332317 0 0.000000 
4122.515527 3860.815996 16.973316 0 0.000000 
142.631411 4041.000954 16.744316 0 0.000000 
141.882114 51.126631 16.629316 0 0.000000 
120.476680 4026.997711 17.412317 0 0.000000 
11.511798 179.919300 16.013315 0 0.000000 
586.944405 -299.043061 16.384317 0 0.000000 
550.340833 -277.652832 16.518316 0 0.000000 
4227.904357 3751.260786 14.304317 0 0.000000 
211.118430 -24.477250 17.091316 0 0.000000 
-292.374509 3533.886243 17.195316 0 0.000000 
4010.344114 89.587645 16.850317 0 0.000000 
576.618174 4398.104460 16.731318 0 0.000000 
4115.308254 198.482940 17.555317 0 0.000000 
3530.992330 -296.335147 13.798317 0 0.000000 
3560.279170 4375.140122 17.732317 0 0.000000 
4049.727585 120.530776 15.471316 0 0.000000 
4131.449393 203.281247 16.454317 0 0.000000 
4053.181835 112.408262 15.350317 0 0.000000 
4029.305913 85.239427 17.399315 0 0.000000 
270.502028 4199.822641 16.491316 0 0.000000 
-122.050373 3804.553285 17.789318 0 0.000000 
4113.864856 168.135941 17.444317 0 0.000000 
-288.667945 3582.229084 16.023315 0 0.000000 
-50.078912 3898.309855 17.464317 0 0.000000 
4251.396801 303.876004 16.923317 0 0.000000 
3716.347915 4314.708691 17.180317 0 0.000000 
-314.274112 511.831340 15.480317 0 0.000000 
4291.129417 341.673572 17.090317 0 0.000000 
4128.150318 138.237956 16.822317 0 0.000000 
3987.437394 4104.063112 17.114317 0 0.000000 
6.749137 4004.912310 17.204317 0 0.000000 
-230.753444 3739.095249 16.504316 0 0.000000 
4172.645809 162.135484 16.910316 0 0.000000 
154.460821 -71.181117 16.967318 0 0.000000 
-36.608614 115.333409 17.284315 0 0.000000 
-219.948133 332.655625 18.046318 0 0.000000 
-240.913525 359.030635 16.832317 0 0.000000 
47.954024 4074.135449 14.002317 0 0.000000 
59.935851 4087.704135 15.950316 0 0.000000 
4386.618764 3676.243314 17.028316 0 0.000000 
4214.866478 3902.875773 16.397316 0 0.000000 
-33.175853 93.565434 14.134316 0 0.000000 
403.832859 4388.551746 16.271317 0 0.000000 
4136.437678 89.733446 16.870316 0 0.000000 
414.331955 4403.535833 16.245316 0 0.000000 
152.864948 4199.677207 15.923317 0 0.000000 
4165.445725 3987.871501 17.001316 0 0.000000 
4301.533503 254.304784 16.595316 0 0.000000 
3957.460761 -109.727987 17.229317 0 0.000000 
68.167183 4167.952439 16.414316 0 0.000000 
84.445562 4185.738135 15.663317 0 0.000000 
-227.600478 3855.945288 17.400316 0 0.000000 
-10.187013 -4.084745 15.905317 0 0.000000 
3777.057465 -293.391828 19.189318 0 0.000000 
-223.874840 225.118381 14.020317 0 0.000000 
-248.034220 3844.489226 17.561317 0 0.000000 
4114.514847 -10.268470 17.836317 0 0.000000 
-262.253425 3830.078887 11.577316 0 0.000000 
4163.156304 4061.949414 15.635317 0 0.000000 
106.494637 4231.058491 16.274317 0 0.000000 
-91.574830 55.982639 16.386316 0 0.000000 
139.830944 -168.206616 16.529316 0 0.000000 
171.211462 -197.363111 16.812317 0 0.000000 
10.140539 4151.123689 16.916317 0 0.000000 
4164.907284 13.763964 15.204316 0 0.000000 
-119.512249 4040.465147 17.230316 0 0.000000 
-287.693313 3840.906787 17.134317 0 0.000000 
-312.267170 286.572097 15.730316 0 0.000000 
260.510749 4405.613505 16.490316 0 0.000000 
-275.919731 3892.009593 16.143316 0 0.000000 
-241.104323 3938.643304 17.490314 0 0.000000 
0.757129 4212.067968 17.427315 0 0.000000 
7.275669 -127.737677 16.550316 0 0.000000 
3955.428042 -248.624627 15.817317 0 0.000000 
4374.485550 3922.123472 16.868317 0 0.000000 
-279.507197 3923.931444 17.433317 0 0.000000 
4244.066041 4086.962523 16.272316 0 0.000000 
-37.194555 4200.937761 16.553316 0 0.000000 
4264.280974 8.679312 17.319315 0 0.000000 
-171.187241 10.604809 13.360317 0 0.000000 
4202.195693 -58.073535 16.979317 0 0.000000 
4043.625195 4305.847232 16.746315 0 0.000000 
4092.679875 4272.504978 16.521317 0 0.000000 
4334.484636 71.730422 17.467316 0 0.000000 
-43.929054 -147.264249 16.707317 0 0.000000 
4409.962028 139.071951 17.507317 0 0.000000 
4061.233204 -225.887897 16.283318 0 0.000000 
4320.184659 22.655248 17.840317 0 0.000000 
56.049479 -259.489253 12.847317 0 0.000000 
4359.159958 4041.704820 16.283318 0 0.000000 
4274.798673 -40.783381 15.097317 0 0.000000 
4400.917160 3999.597779 16.382317 0 0.000000 
-288.677575 4063.706455 17.208317 0 0.000000 
-248.407923 4109.674548 17.576317 0 0.000000 
-273.157269 4092.226622 17.219316 0 0.000000 
4269.188906 4219.995119 15.591316 0 0.000000 
4399.533158 4094.483568 15.504316 0 0.000000 
4334.373882 4169.299225 14.527316 0 0.000000 
4403.247362 4117.642998 17.240316 0 0.000000 
-267.936708 4167.942111 15.971316 0 0.000000 
-214.544174 4229.988236 13.584317 0 0.000000 
4310.882308 4278.539702 14.152316 0 0.000000 
-150.565784 4347.804883 15.456316 0 0.000000 
-103.880424 4394.293809 17.324316 0 0.000000 
-130.696332 4381.393765 17.227316 0 0.000000 
-224.922582 -194.062616 13.536316 0 0.000000 
4360.454174 -156.073574 17.417315 0 0.000000 
4264.782472 4401.993404 17.053316 0 0.000000 
-243.974094 -247.910226 17.361317 0 0.000000 
4307.359033 -310.536155 17.807316 0 0.000000 
-294.002898 -231.769848 16.780317 0 0.000000 
