#   1 X                Object position along x                                    [pixel]
#   2 Y                Object position along y                                    [pixel]
#   3 MAG              Object magnitude                                           [AB]
#   4 TYPE             Object type                                                [0=star, others=FITS]
#   5 ORIENTATION      Objects orientation                                        [deg]
-150.314108 1276.313186 15.325844 0 0.000000 
-274.536443 1849.840655 17.226845 0 0.000000 
-81.414218 3000.049334 12.066845 0 0.000000 
1776.080120 4364.788628 14.400845 0 0.000000 
251.807375 559.364038 17.342844 0 0.000000 
-285.062342 2023.061082 15.811845 0 0.000000 
3290.108759 4023.153587 16.982845 0 0.000000 
4308.987894 2628.555219 16.580845 0 0.000000 
1898.208546 4377.825937 16.944845 0 0.000000 
4196.765019 1134.958539 16.579845 0 0.000000 
1642.093466 -251.642190 15.996845 0 0.000000 
2467.285430 -249.708199 16.722845 0 0.000000 
31.188229 868.920321 15.672845 0 0.000000 
1219.451113 -136.761072 15.923844 0 0.000000 
3412.958139 3944.614032 16.370846 0 0.000000 
4363.621832 1727.334048 13.653845 0 0.000000 
4229.117670 2894.509112 13.918844 0 0.000000 
3087.592579 4144.025627 16.362844 0 0.000000 
3770.962370 461.906049 16.892845 0 0.000000 
4032.187124 800.518987 16.385843 0 0.000000 
905.625998 0.941282 17.216845 0 0.000000 
210.890623 590.917766 17.426846 0 0.000000 
-112.635413 2961.843491 15.153845 0 0.000000 
1318.320226 -182.742549 16.502846 0 0.000000 
3657.770091 3756.149163 14.532845 0 0.000000 
1857.921483 -292.137527 17.583845 0 0.000000 
310.206622 3627.489350 17.397844 0 0.000000 
3145.015519 -29.435188 17.373844 0 0.000000 
4138.135388 3121.565907 15.017844 0 0.000000 
3891.218564 3507.622723 17.095844 0 0.000000 
3316.198237 67.482970 16.471846 0 0.000000 
3355.866058 4002.774613 17.533844 0 0.000000 
4157.730733 3087.615682 15.943844 0 0.000000 
4313.618801 1414.922684 12.725844 0 0.000000 
4294.108402 1348.216118 17.331844 0 0.000000 
4332.859819 2613.410696 17.114845 0 0.000000 
142.237263 3429.691001 16.566845 0 0.000000 
3995.879628 3371.431363 18.368845 0 0.000000 
1269.696679 -175.171401 16.360844 0 0.000000 
191.422703 598.025103 12.679845 0 0.000000 
959.549522 -42.877273 15.907845 0 0.000000 
4029.746760 771.162860 16.795845 0 0.000000 
100.333061 718.423228 16.638844 0 0.000000 
3242.008802 13.281821 16.896845 0 0.000000 
4212.972933 1102.447938 16.860846 0 0.000000 
806.028162 37.086816 16.779844 0 0.000000 
94.716934 3379.032883 17.649845 0 0.000000 
3504.664571 182.738263 16.482845 0 0.000000 
451.280605 300.691353 13.891845 0 0.000000 
-102.624250 3040.904063 16.773846 0 0.000000 
692.722020 104.786658 17.883844 0 0.000000 
614.319078 161.284251 18.080845 0 0.000000 
2764.177270 4307.333841 16.802845 0 0.000000 
1747.967580 4400.027997 13.829844 0 0.000000 
764.042922 54.609611 14.186845 0 0.000000 
1664.882646 4388.997423 13.773844 0 0.000000 
3318.551549 4051.662650 17.626844 0 0.000000 
465.087081 280.638355 16.226845 0 0.000000 
-302.786455 1707.368394 15.502845 0 0.000000 
1258.524485 4290.734838 17.933846 0 0.000000 
1039.101974 4201.703193 16.210844 0 0.000000 
2538.364915 -280.491969 17.481844 0 0.000000 
83.200235 703.587951 17.633844 0 0.000000 
578.366149 174.637486 14.987845 0 0.000000 
3397.817019 86.298722 16.056845 0 0.000000 
3048.875902 -113.072903 13.711844 0 0.000000 
972.699310 -78.756069 16.107843 0 0.000000 
-252.113727 2687.547644 13.716845 0 0.000000 
2774.198676 -229.811223 16.592844 0 0.000000 
782.320572 18.835048 17.066845 0 0.000000 
2712.513602 -250.726763 13.061846 0 0.000000 
1406.667048 4354.536490 17.417845 0 0.000000 
-71.804793 3161.615833 17.383844 0 0.000000 
700.259425 68.306988 17.198845 0 0.000000 
568.171604 3935.301424 14.046844 0 0.000000 
215.407743 500.690935 17.414845 0 0.000000 
1204.849838 4294.419511 15.449844 0 0.000000 
704.209433 4039.245860 16.759846 0 0.000000 
1286.002444 4327.437417 16.239845 0 0.000000 
411.349334 288.023881 14.632845 0 0.000000 
630.067533 105.848500 16.294844 0 0.000000 
3199.608984 -63.110378 17.139845 0 0.000000 
3153.599383 -89.054599 15.600844 0 0.000000 
2607.479240 4389.281901 17.582844 0 0.000000 
4400.361459 2562.695952 13.765844 0 0.000000 
2532.157461 4407.400331 16.112844 0 0.000000 
3385.722902 4051.998894 16.836845 0 0.000000 
3893.150216 3599.215475 16.935844 0 0.000000 
1216.016235 4312.190797 17.932844 0 0.000000 
-148.633011 3048.455760 16.595844 0 0.000000 
3478.920458 104.231927 17.648844 0 0.000000 
1271.904233 4334.084583 16.421844 0 0.000000 
4304.745604 1187.778005 17.506845 0 0.000000 
4111.854473 3302.976735 17.737844 0 0.000000 
371.729879 308.121264 15.816845 0 0.000000 
4159.174539 873.353587 17.366844 0 0.000000 
4289.283733 2962.583659 15.885844 0 0.000000 
3575.226951 166.056800 15.498844 0 0.000000 
645.986404 69.819568 17.141844 0 0.000000 
4390.639682 2678.290643 17.321844 0 0.000000 
3830.486776 3693.835265 14.552845 0 0.000000 
234.506727 436.356917 16.951845 0 0.000000 
2600.292136 4410.631944 17.646845 0 0.000000 
3196.664850 4185.306938 17.604845 0 0.000000 
-113.421894 943.196880 16.178844 0 0.000000 
-196.229662 2975.739408 17.200844 0 0.000000 
-139.696018 992.911105 17.037844 0 0.000000 
3536.029095 3971.849490 14.154844 0 0.000000 
2836.089065 4349.436389 17.625845 0 0.000000 
3581.412617 3937.530567 17.062845 0 0.000000 
1084.410358 4283.150665 17.692844 0 0.000000 
-231.621417 2901.153371 15.414845 0 0.000000 
4270.545562 1053.951081 16.871845 0 0.000000 
983.310129 -149.371466 17.036844 0 0.000000 
472.575174 178.478228 15.234844 0 0.000000 
4096.377876 706.783568 17.749846 0 0.000000 
4257.191678 990.435343 16.958845 0 0.000000 
-230.335102 2949.728721 17.803844 0 0.000000 
-90.175707 3260.675073 17.242846 0 0.000000 
1186.416349 4351.153339 14.735844 0 0.000000 
3946.115953 3611.814388 15.315845 0 0.000000 
-275.974056 2853.880421 10.204844 0 0.000000 
1054.843318 -202.741710 16.043844 0 0.000000 
1105.276043 -224.381695 13.481845 0 0.000000 
-59.648602 778.599695 17.369844 0 0.000000 
4105.457094 3400.176709 14.246844 0 0.000000 
-258.425028 2911.548529 16.939844 0 0.000000 
4311.569148 1074.633268 16.426846 0 0.000000 
-220.752322 1081.772719 13.998844 0 0.000000 
3457.252546 4073.596298 17.602844 0 0.000000 
3860.568238 370.960018 15.559845 0 0.000000 
2832.771535 4392.936099 16.437843 0 0.000000 
472.382892 3954.292139 18.024845 0 0.000000 
3534.180215 70.992208 16.212845 0 0.000000 
3983.502022 3588.775901 17.635845 0 0.000000 
-72.532248 773.248729 16.488846 0 0.000000 
569.088067 64.165715 15.163845 0 0.000000 
2879.901894 -283.288074 15.060844 0 0.000000 
4160.174583 755.222956 12.801846 0 0.000000 
4104.054699 662.172476 17.709845 0 0.000000 
-268.320043 1161.571747 17.221844 0 0.000000 
3344.896840 -66.588231 16.089844 0 0.000000 
4148.098626 727.443360 17.371845 0 0.000000 
4120.638819 3412.025118 11.997845 0 0.000000 
219.264064 3726.855303 16.987844 0 0.000000 
-76.742458 751.875375 15.948845 0 0.000000 
4374.282820 2934.131480 17.172844 0 0.000000 
235.469976 339.462853 17.545845 0 0.000000 
-77.676380 3347.122726 17.879845 0 0.000000 
164.215922 3679.024969 13.787844 0 0.000000 
620.492293 3.903143 17.025845 0 0.000000 
-241.007933 3040.605475 16.563845 0 0.000000 
3910.569798 3709.583062 15.944844 0 0.000000 
370.971890 3897.187142 15.331844 0 0.000000 
4232.035791 833.290899 17.516844 0 0.000000 
3598.640186 84.089322 16.753843 0 0.000000 
301.518040 3840.857004 16.937845 0 0.000000 
618.920386 -11.673003 17.988844 0 0.000000 
3135.806896 4308.814758 17.592844 0 0.000000 
-118.041341 781.969077 17.434845 0 0.000000 
4145.370776 667.676301 15.943844 0 0.000000 
3494.675314 4100.459990 13.314844 0 0.000000 
-237.057568 1006.168536 16.429846 0 0.000000 
541.516073 4060.414074 15.892844 0 0.000000 
3084.947821 -244.062700 17.088844 0 0.000000 
4067.784230 3548.810640 16.930845 0 0.000000 
4296.292137 916.564712 15.829844 0 0.000000 
117.276236 3668.983754 13.951845 0 0.000000 
-240.540962 988.821141 17.154844 0 0.000000 
28.425714 533.111979 16.992846 0 0.000000 
3845.658687 3822.195985 14.161844 0 0.000000 
4278.485518 3234.924931 16.042845 0 0.000000 
3780.598374 3887.926523 13.613845 0 0.000000 
3746.575892 175.951050 17.767845 0 0.000000 
532.295999 4073.218275 17.012844 0 0.000000 
-224.098227 923.907711 16.312845 0 0.000000 
810.983899 -164.644822 17.900845 0 0.000000 
4301.063045 3212.308962 17.531845 0 0.000000 
80.576706 3650.085505 17.009844 0 0.000000 
4228.890161 3347.245132 16.270845 0 0.000000 
-245.031565 3141.817639 14.564844 0 0.000000 
4255.638186 3307.905857 16.578844 0 0.000000 
927.959946 4332.275935 15.923844 0 0.000000 
3670.824929 4009.404998 15.955845 0 0.000000 
335.218133 158.156893 17.451845 0 0.000000 
1027.319884 4387.947783 17.885845 0 0.000000 
977.144597 -271.553451 15.950844 0 0.000000 
-71.432666 3477.266102 12.736845 0 0.000000 
953.421755 -262.603839 17.367846 0 0.000000 
435.228951 63.562783 15.805844 0 0.000000 
3095.438231 4381.340431 16.538845 0 0.000000 
156.362796 3770.412124 17.584845 0 0.000000 
3456.280522 -90.672736 17.308846 0 0.000000 
3980.074295 367.151027 15.317844 0 0.000000 
3.327030 3592.610834 17.651844 0 0.000000 
4230.823980 3394.362756 15.220844 0 0.000000 
4179.654210 3474.088327 17.894844 0 0.000000 
3510.325538 4155.008019 15.708845 0 0.000000 
3164.949475 -262.956885 16.412846 0 0.000000 
3390.379076 4241.375851 17.293844 0 0.000000 
3539.144932 4146.345835 14.320845 0 0.000000 
340.344412 3982.931402 17.161844 0 0.000000 
4302.447458 784.814835 14.426844 0 0.000000 
3390.429239 -162.247719 17.016844 0 0.000000 
-283.504915 928.660036 17.099844 0 0.000000 
4183.154597 584.477539 16.946844 0 0.000000 
4328.714046 823.396076 15.706844 0 0.000000 
-185.475448 3361.988280 17.628845 0 0.000000 
4319.301485 798.900686 16.725843 0 0.000000 
3275.216320 4331.611948 17.880844 0 0.000000 
592.493539 4193.546824 15.848845 0 0.000000 
299.391807 133.755670 16.563845 0 0.000000 
3305.636170 -222.489664 13.810844 0 0.000000 
-249.926238 3261.966135 17.026844 0 0.000000 
794.086185 -231.786650 16.511845 0 0.000000 
779.271737 4319.981669 14.750845 0 0.000000 
523.139519 -62.348460 17.400845 0 0.000000 
4214.293486 599.556896 15.947845 0 0.000000 
42.781690 378.915012 17.093845 0 0.000000 
345.924373 4026.896624 17.556845 0 0.000000 
-280.182639 867.491855 17.298845 0 0.000000 
67.764036 345.164746 17.548845 0 0.000000 
-289.023251 881.077781 17.086845 0 0.000000 
574.034698 -111.089611 17.436844 0 0.000000 
85.418893 3775.894046 17.398844 0 0.000000 
-57.957935 487.266946 17.533844 0 0.000000 
4081.867619 391.281524 17.831844 0 0.000000 
4227.767989 582.911739 15.684845 0 0.000000 
3959.880991 241.784727 16.596844 0 0.000000 
354.456769 4061.054032 14.405844 0 0.000000 
4051.756476 343.265055 17.007845 0 0.000000 
3988.414273 3828.766909 16.568844 0 0.000000 
4204.547470 3561.724576 17.223845 0 0.000000 
3562.427516 4208.005718 13.451844 0 0.000000 
3610.704272 4173.938430 13.905845 0 0.000000 
3349.711201 -247.927101 16.956844 0 0.000000 
151.814116 209.066138 17.562845 0 0.000000 
3601.347660 4190.853594 15.127845 0 0.000000 
3777.060222 33.416061 17.689844 0 0.000000 
3413.876134 4325.719587 16.407845 0 0.000000 
-293.350396 3302.688970 17.339844 0 0.000000 
4210.807560 498.582590 17.038845 0 0.000000 
4291.044404 617.112960 17.335844 0 0.000000 
300.491007 4055.071683 16.614845 0 0.000000 
-76.309596 3659.973309 16.778845 0 0.000000 
4164.244472 3670.779281 16.737844 0 0.000000 
394.289329 -44.870196 15.598845 0 0.000000 
305.406993 27.616886 17.636845 0 0.000000 
389.864456 4142.722889 15.922844 0 0.000000 
396.162730 -58.977135 16.742844 0 0.000000 
4316.680209 3470.305778 15.016844 0 0.000000 
-169.470940 537.527504 15.533846 0 0.000000 
4303.620766 3502.386923 16.732843 0 0.000000 
3910.219376 3983.745598 16.308844 0 0.000000 
-86.650860 414.399481 16.772844 0 0.000000 
-276.661755 3404.088146 13.654844 0 0.000000 
3524.437698 -203.100936 16.696846 0 0.000000 
488.326844 -150.499464 16.256845 0 0.000000 
-255.841506 3449.308566 16.241844 0 0.000000 
3923.179868 3988.723945 16.339844 0 0.000000 
413.955323 4203.492747 16.210844 0 0.000000 
3833.948191 4079.379174 16.781843 0 0.000000 
3694.033146 4195.185013 13.242845 0 0.000000 
4149.052886 340.868423 17.461845 0 0.000000 
-191.528463 526.734989 12.639845 0 0.000000 
-184.002533 3583.495141 15.857844 0 0.000000 
-150.572604 3631.420787 13.950845 0 0.000000 
140.010034 3974.674774 14.626844 0 0.000000 
3431.475830 -284.814724 17.047844 0 0.000000 
570.605962 4327.348718 16.797846 0 0.000000 
3934.106297 91.367137 13.879845 0 0.000000 
573.719932 -237.588560 16.396845 0 0.000000 
3976.171515 3973.164454 15.629845 0 0.000000 
-119.777347 390.726148 16.994844 0 0.000000 
267.181464 4116.075532 16.414845 0 0.000000 
8.773338 233.116689 13.740845 0 0.000000 
-175.229504 3640.939369 17.259844 0 0.000000 
4069.768417 203.133763 16.996845 0 0.000000 
4364.148536 572.296018 16.564844 0 0.000000 
223.017994 -5.158607 12.911844 0 0.000000 
4061.033939 3919.710514 16.169846 0 0.000000 
4122.515527 3860.815996 17.214844 0 0.000000 
142.631411 4041.000954 16.605844 0 0.000000 
141.882114 51.126631 17.053844 0 0.000000 
120.476680 4026.997711 17.173845 0 0.000000 
11.511798 179.919300 15.975845 0 0.000000 
586.944405 -299.043061 16.613844 0 0.000000 
550.340833 -277.652832 16.678844 0 0.000000 
4227.904357 3751.260786 14.488845 0 0.000000 
211.118430 -24.477250 17.108845 0 0.000000 
-292.374509 3533.886243 17.578844 0 0.000000 
4010.344114 89.587645 17.380844 0 0.000000 
576.618174 4398.104460 16.899845 0 0.000000 
4115.308254 198.482940 17.862844 0 0.000000 
3530.992330 -296.335147 13.628844 0 0.000000 
3560.279170 4375.140122 17.596844 0 0.000000 
4049.727585 120.530776 15.827845 0 0.000000 
4131.449393 203.281247 16.562845 0 0.000000 
4053.181835 112.408262 15.631845 0 0.000000 
4029.305913 85.239427 17.843845 0 0.000000 
270.502028 4199.822641 16.448845 0 0.000000 
-122.050373 3804.553285 17.569845 0 0.000000 
4113.864856 168.135941 17.604845 0 0.000000 
-288.667945 3582.229084 16.094845 0 0.000000 
-50.078912 3898.309855 17.853844 0 0.000000 
4251.396801 303.876004 17.330845 0 0.000000 
3716.347915 4314.708691 17.451845 0 0.000000 
-314.274112 511.831340 15.240845 0 0.000000 
4291.129417 341.673572 17.007845 0 0.000000 
4128.150318 138.237956 16.632845 0 0.000000 
3987.437394 4104.063112 17.257845 0 0.000000 
6.749137 4004.912310 17.883844 0 0.000000 
-230.753444 3739.095249 16.260845 0 0.000000 
4172.645809 162.135484 16.818846 0 0.000000 
154.460821 -71.181117 17.092844 0 0.000000 
-36.608614 115.333409 17.425844 0 0.000000 
-219.948133 332.655625 17.592844 0 0.000000 
-240.913525 359.030635 16.846846 0 0.000000 
47.954024 4074.135449 13.817844 0 0.000000 
59.935851 4087.704135 16.071846 0 0.000000 
4386.618764 3676.243314 16.861845 0 0.000000 
4214.866478 3902.875773 16.198845 0 0.000000 
-33.175853 93.565434 13.958844 0 0.000000 
403.832859 4388.551746 16.314844 0 0.000000 
4136.437678 89.733446 16.861845 0 0.000000 
414.331955 4403.535833 16.386845 0 0.000000 
152.864948 4199.677207 16.027843 0 0.000000 
4165.445725 3987.871501 16.906845 0 0.000000 
4301.533503 254.304784 16.372845 0 0.000000 
3957.460761 -109.727987 17.356844 0 0.000000 
68.167183 4167.952439 16.262844 0 0.000000 
84.445562 4185.738135 15.890844 0 0.000000 
-227.600478 3855.945288 17.662844 0 0.000000 
-10.187013 -4.084745 15.694845 0 0.000000 
3777.057465 -293.391828 17.615845 0 0.000000 
-223.874840 225.118381 13.776845 0 0.000000 
-248.034220 3844.489226 17.588844 0 0.000000 
4114.514847 -10.268470 17.460844 0 0.000000 
-262.253425 3830.078887 11.649845 0 0.000000 
4163.156304 4061.949414 15.564844 0 0.000000 
106.494637 4231.058491 16.388845 0 0.000000 
-91.574830 55.982639 16.304844 0 0.000000 
139.830944 -168.206616 16.622845 0 0.000000 
171.211462 -197.363111 17.044844 0 0.000000 
10.140539 4151.123689 16.724846 0 0.000000 
4164.907284 13.763964 15.045845 0 0.000000 
-119.512249 4040.465147 17.118845 0 0.000000 
-287.693313 3840.906787 17.210844 0 0.000000 
-312.267170 286.572097 15.632845 0 0.000000 
260.510749 4405.613505 16.410845 0 0.000000 
-275.919731 3892.009593 16.088844 0 0.000000 
-241.104323 3938.643304 17.519844 0 0.000000 
0.757129 4212.067968 17.543844 0 0.000000 
7.275669 -127.737677 16.482845 0 0.000000 
3955.428042 -248.624627 15.636845 0 0.000000 
4374.485550 3922.123472 16.951845 0 0.000000 
-279.507197 3923.931444 16.904844 0 0.000000 
4244.066041 4086.962523 16.243845 0 0.000000 
-37.194555 4200.937761 16.273844 0 0.000000 
4264.280974 8.679312 17.719845 0 0.000000 
-171.187241 10.604809 13.110846 0 0.000000 
4202.195693 -58.073535 16.931845 0 0.000000 
4043.625195 4305.847232 16.885845 0 0.000000 
4092.679875 4272.504978 16.665844 0 0.000000 
4334.484636 71.730422 17.555845 0 0.000000 
-43.929054 -147.264249 16.942844 0 0.000000 
4409.962028 139.071951 17.748844 0 0.000000 
4061.233204 -225.887897 16.275845 0 0.000000 
4320.184659 22.655248 17.988844 0 0.000000 
56.049479 -259.489253 12.806845 0 0.000000 
4359.159958 4041.704820 16.323845 0 0.000000 
4274.798673 -40.783381 14.951844 0 0.000000 
4400.917160 3999.597779 16.110844 0 0.000000 
-288.677575 4063.706455 17.096844 0 0.000000 
-248.407923 4109.674548 17.081844 0 0.000000 
-273.157269 4092.226622 17.026844 0 0.000000 
4269.188906 4219.995119 15.332844 0 0.000000 
4399.533158 4094.483568 15.333844 0 0.000000 
4334.373882 4169.299225 14.498844 0 0.000000 
4403.247362 4117.642998 17.333845 0 0.000000 
-267.936708 4167.942111 15.730844 0 0.000000 
-214.544174 4229.988236 13.422844 0 0.000000 
4310.882308 4278.539702 14.084845 0 0.000000 
-150.565784 4347.804883 15.465843 0 0.000000 
-103.880424 4394.293809 17.659845 0 0.000000 
-130.696332 4381.393765 17.321844 0 0.000000 
-224.922582 -194.062616 13.567844 0 0.000000 
4360.454174 -156.073574 17.377844 0 0.000000 
4264.782472 4401.993404 17.158844 0 0.000000 
-243.974094 -247.910226 17.637844 0 0.000000 
4307.359033 -310.536155 17.619844 0 0.000000 
-294.002898 -231.769848 16.985844 0 0.000000 
